ds,yhat,yhat_lower,yhat_upper
2023-09-11,147.06110620839559,134.02513799144256,160.12288446050377
2023-09-12,146.98430845533673,133.89329753675858,159.99984891753232
2023-09-13,146.9311180752142,134.18836644593767,160.75233479438273
2023-09-14,146.48586462955947,133.75925607364368,159.3915405959644
2023-09-15,146.78403853742378,133.951208924271,159.7749674370568
2023-09-18,146.7022301032147,133.38735557683674,159.04538905730186
2023-09-19,146.69950648306545,133.47855398539195,160.47265819041365
2023-09-20,146.71283207857743,134.29998078809118,160.25365799411952
2023-09-21,146.32562899703504,132.95566830714546,159.01498179411266
2023-09-22,146.67278854858793,133.61177329579547,160.7897873155922
2023-09-25,146.68191723737408,132.73470397061845,159.50445960452888
2023-09-26,146.6915684706141,133.53083218944866,160.4027862170913
2023-09-27,146.70918779557837,133.88687481238242,159.96346268536203
2023-09-28,146.31895635293998,132.63405173779336,158.76807899871213
2023-09-29,146.65661429975077,133.64986859473424,160.42309512994373
2023-10-02,146.60734630659252,133.54686636047936,160.0688561027359
2023-10-03,146.59044192346295,133.33863254877883,160.69403407979698
2023-10-04,146.5792385942929,133.27442773370575,159.50743736455973
2023-10-05,146.15854591792646,132.65730085642406,158.98357595618097
2023-10-06,146.464626585913,133.05284387193677,159.26884443693405
2023-10-09,146.31765030106587,133.22432138094936,159.67914745054605
2023-10-10,146.2680212380292,133.15130189394253,159.28932534166876
2023-10-11,146.22431183302885,132.1247421484543,159.42695203237426
2023-10-12,145.77149687485135,132.60882549096866,158.7634771206473
2023-10-13,146.04604135173753,133.24341856177267,159.10550075835607
2023-10-16,145.81122737813115,131.40123195815778,159.21588839367638
2023-10-17,145.7362668112515,132.3909780131342,159.30808466203828
2023-10-18,145.67042065742606,132.7266868305303,159.70179649548336
2023-10-19,145.1996444085933,132.0886433268578,158.99672932097752
2023-10-20,145.46154780513262,132.30481301613807,158.6742324926008
2023-10-23,145.23426976853744,133.170088736552,158.60392960241523
2023-10-24,145.54316168873308,132.64453621020883,159.1507938104046
2023-10-25,145.87382279824095,133.47569584022716,159.570785185279
2023-10-26,145.81369590205398,132.37514187900473,158.39279788081092
2023-10-27,146.5017492789936,134.43682173754857,160.03548490201692
2023-10-30,147.65617038094774,133.25319586838776,159.64961110145595
2023-10-31,148.10069038643167,135.30766590354622,161.17187922196206
2023-11-01,148.58503139516435,135.61012765785946,161.631951496189
2023-11-02,148.69588619726213,134.53468558584083,161.57888010147292
2023-11-03,149.57095341456935,135.98026544987397,162.7733746651179
2023-11-06,151.36184355395906,137.66416229068503,164.4605840166513
2023-11-07,152.03410984922684,138.09583848849073,165.41918057160967
2023-11-08,152.7480096137134,139.9621071412481,165.88234335391445
2023-11-09,153.0860361607906,139.1541819517158,166.0666855792083
2023-11-10,154.1813885796648,141.5409877998809,166.57246427781104
2023-11-13,156.5444151264254,142.72281846897556,169.55620745411832
2023-11-14,157.36201757878226,144.55808441737216,170.57224073825648
2023-11-15,158.1910943187827,144.44838693980063,170.50057018762976
2023-11-16,158.6101805309814,144.9060438694054,172.2115522169586
2023-11-17,159.74904069603986,146.0083568476705,172.62056649618717
2023-11-20,161.99311389066764,148.81901954881738,175.11514098516454
2023-11-21,162.68389343427899,149.51773870489518,176.4598158447896
2023-11-22,163.3428168281019,149.24336328411508,175.92342989088792
2023-11-24,164.4378183641808,151.30768112365465,178.40443612973763
2023-11-27,165.73326024243144,152.4843423584355,179.4076527270708
2023-11-28,166.0599929971727,151.90681879147954,178.83815063042164
2023-11-29,166.34132338624437,153.45306217097578,180.35331618385055
2023-11-30,166.16435835596545,152.47327551962593,179.47329867944364
2023-12-01,166.66869277953515,154.45613239295812,179.897619454984
2023-12-04,166.89112876334138,154.26300552480413,180.68042614151457
2023-12-05,166.9093467024458,153.47934086597851,180.28728081991736
2023-12-06,166.91725655127914,153.5045084166628,179.62809424274897
2023-12-07,166.50722542847672,153.16540999820376,178.51892118840823
2023-12-08,166.8231981361136,153.99055010074753,180.17399025789766
2023-12-11,166.77621195522192,154.2696833730499,180.15991369308708
2023-12-12,166.8064178934934,153.89586563285184,179.04264032727042
2023-12-13,166.8757492157426,154.01728568560512,180.68714927933982
2023-12-14,166.5738559285989,152.73446052191454,180.0301062127653
2023-12-15,167.04081078605603,153.05305373142983,179.2328659255752
2023-12-18,167.6499831915374,153.30638092064098,180.21872774486823
2023-12-19,167.9446492119339,155.43679599389313,181.18439592903653
2023-12-20,168.43185038280228,155.60498438081672,181.7041721280957
2023-12-21,168.55041670664457,155.56531912828683,181.68551153500994
2023-12-22,169.43256610686188,156.82492629280478,182.51572356742423
2023-12-26,171.80026923635123,159.24355632259687,184.30651022397169
2023-12-27,172.43127716952307,159.48333215286587,185.812184530918
2023-12-28,172.65341042425524,159.22657412556467,185.4792244919487
2023-12-29,173.59672581887799,160.58785032363485,186.29419137372847
2024-01-02,175.79007033923423,163.35576660955488,190.22328958497903
2024-01-03,176.2860391427749,163.4440069656182,188.93049344669714
2024-01-04,176.34636940014863,162.46334102267178,189.72392756953496
2024-01-05,177.1079466996783,163.56629950444633,190.34799332753497
2024-01-08,178.20012316233428,164.15673041571787,190.63509343590948
2024-01-09,178.53594353523542,165.65800832216942,192.06434742280643
2024-01-10,178.87407363061268,166.63674474133046,192.56215389412378
2024-01-11,178.80693875189314,165.0856305942438,190.80811127045897
2024-01-12,179.47906007066126,166.15508652615907,191.94708717875412
2024-01-16,181.04669737868113,167.00498715958042,194.41687770579654
2024-01-17,181.56190628055018,167.55550128656262,195.74137423653758
2024-01-18,181.73041989310258,167.6429925828056,194.87910747097183
2024-01-19,182.69466715711394,169.27266047272784,195.36326649922358
2024-01-22,184.97739938251726,171.5685396536308,197.9406817328677
2024-01-23,185.8953519096374,172.5912672733276,199.18871010300967
2024-01-24,186.89667996353393,173.93544036373902,200.67416486886634
2024-01-25,187.562767545429,174.02807647880834,200.43251964863347
2024-01-26,189.02462532985035,176.43034979019558,202.79509089888586
2024-01-29,192.68086857049306,179.58933581704986,206.45136303295226
2024-01-30,193.97736325748525,179.78452395842686,206.34126693317202
2024-01-31,195.29905872861156,181.62379731664865,208.8123758334283
2024-02-01,196.21758473783527,183.2214134033446,209.24620687943
2024-02-02,197.85548773354196,185.47009967954156,211.55063077855039
2024-02-05,201.52092022750088,188.1678212082783,214.76661704764422
2024-02-06,202.63652057981707,189.7183686274833,216.45536280273973
2024-02-07,203.68485408140216,190.89276667602113,217.1064639226424
2024-02-08,204.2403497213699,190.2165847345592,217.1626246497877
2024-02-09,205.4303797472542,192.16007820634914,218.33218787882672
2024-02-12,207.319458244685,194.18737364352393,220.32769633917206
2024-02-13,207.73226435515687,195.30352094390582,221.07206935490657
2024-02-14,208.0425042365218,195.2212061160472,221.3069709218548
2024-02-15,207.83799944944718,194.07584039626067,221.3993215215326
2024-02-16,208.25999089169278,194.37230344193452,221.4528693671915
2024-02-20,207.6847009301374,194.5874865200301,221.04188541513054
2024-02-21,207.3881281294254,194.11292664928743,220.68743030423562
2024-02-22,206.64354583159997,193.90302756938036,219.0118539712934
2024-02-23,206.60044949732637,192.92645313896807,219.67332813417028
2024-02-26,205.3849990498986,192.3044654275336,218.1194840824236
2024-02-27,205.01319523499805,191.34088219501535,217.40033771772744
2024-02-28,204.68247250003824,191.11588514255735,218.63170977401361
2024-02-29,203.98678321078893,191.1510247493913,217.80646381045509
2024-03-01,204.06998653730875,191.92947882416914,216.61129592734218
2024-03-04,203.61741776425086,191.22511597131142,216.7099099807996
2024-03-05,203.59475253252836,191.6435445318018,217.6521256002649
2024-03-06,203.6418481189664,190.08311847605341,217.63121380885946
2024-03-07,203.34076895154413,189.6039119360004,216.755854484916
2024-03-08,203.82351621644912,191.11320379269154,217.17879878705727
2024-03-11,204.48779387072145,191.10669178967623,217.89464216673434
2024-03-12,204.77750017147156,191.30347009510282,217.70583374732678
2024-03-13,205.09383892699023,192.05155012370906,218.51239807703755
2024-03-14,205.0133040933691,191.03899486546828,217.71793013461846
2024-03-15,205.66409359642273,192.9503346457009,217.8307583734264
2024-03-18,206.50735431962838,193.18391154626752,219.8444808871983
2024-03-19,206.7542265615561,193.6735744775126,219.45440025282528
2024-03-20,206.9837912593428,192.93727555045788,219.5256888090174
2024-03-21,206.77924444761163,193.23539436560128,220.0131621227105
2024-03-22,207.27674619487738,194.66665444862102,220.89264218190482
2024-03-25,207.5774826143407,193.45886236640413,220.56020408809604
2024-03-26,207.64934641451606,194.86804149075218,220.65012467124626
2024-03-27,207.72361064099147,194.69301040813448,220.99118430859974
2024-03-28,207.39294237572872,194.43537665384832,220.18007131047102
2024-04-01,208.13346042201692,194.3970659644757,219.92245451417062
2024-04-02,208.32935753657216,194.81686835801764,221.65142591572365
2024-04-03,208.58794986858797,195.24026234190825,221.7906836147819
2024-04-04,208.50115283748966,195.21941752734034,221.75042214906125
2024-04-05,209.2111377366178,196.2466338917485,221.75797219688542
2024-04-08,210.73310594937837,196.71944348483837,222.86470793071703
2024-04-09,211.3963017060347,199.11637969685137,224.6690617006833
2024-04-10,212.14126459723238,199.87633555680847,225.67180503155467
2024-04-11,212.54878607768265,199.42846161026506,225.6817386863053
2024-04-12,213.74936355145763,201.00865147092648,225.40197167867822
2024-04-15,216.6025890864056,203.2470975202572,228.99905192543915
2024-04-16,217.62514775517835,204.09324440274926,230.7870833635897
2024-04-17,218.41555242287194,205.0618467255865,231.22594461621162
2024-04-18,218.80139091810645,205.42119183008504,231.92303812691836
2024-04-19,219.9065504835003,207.54299331844757,232.85261223575395
2024-04-22,221.9927156349262,207.77921604633212,235.00171329972534
2024-04-23,222.59659358681276,210.0222232005765,236.01177701414676
2024-04-24,223.1456540770063,209.95750940363803,236.1547271301532
2024-04-25,223.21786071227507,209.06000889782356,236.88285882480622
2024-04-26,223.94436878797228,211.1325428341345,237.93024431548
2024-04-29,224.6016747388843,211.23979981934,237.63792605448504
2024-04-30,224.67047854498148,211.32559883052957,237.63267703330007
2024-05-01,224.67668115663804,211.31927138265092,238.1353186360307
2024-05-02,224.21183104289034,211.16425104094776,237.16822795874074
2024-05-03,224.42059163959465,211.273083365318,238.0040330954754
2024-05-06,223.76710739711436,209.92174139797453,236.34269124688652
2024-05-07,223.5168630136059,209.94305758293333,236.96784759067447
2024-05-08,223.27789254348068,210.42499565193054,236.2926128185806
2024-05-09,222.6480295691897,210.62000836663378,235.60194393569645
2024-05-10,222.77617883377073,209.73527994923916,236.6320465079312
2024-05-13,222.39697033840255,209.8902992107849,235.32082729660294
2024-05-14,222.40236565975633,209.22742214335787,234.59126199864323
2024-05-15,222.49189735241146,209.85860201969555,236.4053241750162
2024-05-16,222.254925149158,209.386473567176,234.98810791918092
2024-05-17,222.8302073576094,209.4293949134699,236.5814168045425
2024-05-20,223.99699578319294,210.61950424458237,237.8784949278895
2024-05-21,224.5413746895668,211.48329888127867,237.5461844404383
2024-05-22,225.15851056780227,212.22145873007406,238.91148713693184
2024-05-23,225.42402950691007,212.25006306304536,238.64792455284442
2024-05-24,226.46357705624388,213.62774871415382,239.51667795579033
2024-05-28,229.4269826851701,216.7187427547397,243.21992486576343
2024-05-29,230.1640719481273,216.8931543197403,243.36184598620807
2024-05-30,230.462214158964,216.66935232438453,242.9591843949781
2024-05-31,231.4457280170995,217.46709460861064,245.08466371118936
2024-06-03,232.98059988807776,219.8919100883667,246.20693868822534
2024-06-04,233.3482561121543,219.373192857075,246.7929472645757
2024-06-05,233.64130076140412,220.6437237080252,246.80821609232063
2024-06-06,233.44226643159072,219.69703732911583,246.51546306808544
2024-06-07,233.88715515244556,221.2162799086125,247.68486180857764
2024-06-10,233.6868266427096,220.797415992875,247.82502997638542
2024-06-11,233.48129671986527,219.3881148543243,246.77677978379998
2024-06-12,233.226006043747,220.30743118347718,246.30842027217133
2024-06-13,232.5159872989542,219.44722211565602,246.70091721786602
2024-06-14,232.49874482395109,219.2205742355093,245.58295307393848
2024-06-17,231.2996862817041,218.5289129254641,245.6948501097929
2024-06-18,230.91367856439712,217.7877927704173,244.32908943293998
2024-06-20,229.8380007848385,216.5239748881516,243.168432164132
2024-06-21,229.89118308224897,217.19814572612503,242.85140772853057
2024-06-24,229.36679316539477,215.87323058586858,241.4493756046032
2024-06-25,229.33899209849528,216.13772100885586,243.23764083732456
2024-06-26,229.39695469540317,217.19259154012735,242.8189824230193
2024-06-27,229.1265812394633,215.83701802328233,242.24181335016283
2024-06-28,229.66344495226028,216.4852445100641,242.9381071090304
2024-07-01,230.65971105466608,217.1298198300776,243.94549689388836
2024-07-02,231.12338443239219,218.53267501245568,245.49851325391936
2024-07-03,231.6469013094297,218.71333179274157,245.0402975319612
2024-07-05,232.72897688151875,219.0480703549835,245.9270949865769
2024-07-08,234.551366907477,221.10200907591943,247.8400267575933
2024-07-09,235.16597186624583,221.15092550343982,249.59156048561263
2024-07-10,235.77518636479002,221.2825144734519,249.32983232283766
2024-07-11,235.95582882764043,222.58041902317152,249.2099549297503
2024-07-12,236.83707601766454,223.2452848841081,249.05381197691452
2024-07-15,238.20422483515782,226.41089801982778,251.85043841052058
2024-07-16,238.57683974641142,225.2725140056881,251.29214306368468
2024-07-17,238.91131662969113,225.86000775448196,252.3871762731547
2024-07-18,238.79280127229748,225.88730828480718,251.5438974643601
2024-07-19,239.35907581380934,225.962586934006,252.14102057624658
2024-07-22,239.77177365290643,226.5183917407295,252.29582037837557
2024-07-23,239.8497461119343,225.66899293430205,254.23930031185196
2024-07-24,239.9131052481375,227.06685316531707,253.18774534018308
2024-07-25,239.55276716552592,225.95108412072187,252.20040599715583
2024-07-26,239.91124253008425,226.37409794399034,253.5369594395694
2024-07-29,239.93475915846616,226.35430139007374,253.34160194883665
2024-07-30,239.96515324847735,226.12878691465946,252.9007737910039
2024-07-31,240.0211228932069,227.1621711674269,253.17071384408789
2024-08-01,239.69141743850756,225.90790183306746,252.54641167029297
2024-08-02,240.11542265352992,227.381321084393,253.11993215638378
2024-08-05,240.50207066853477,227.72547318818226,253.30348272799026
2024-08-06,240.69195268558462,228.724005713264,254.96143383481544
2024-08-07,240.91728511657374,227.3081151287701,253.78276450458924
2024-08-08,240.76107987934864,228.020794189455,253.16974179880071
2024-08-09,241.3571321214445,228.22040445505732,254.56203379401302
2024-08-12,242.20062833519145,228.04451110481233,255.03394071016896
2024-08-13,242.50883791115152,228.1935812744293,256.27552847499476
2024-08-14,242.83010808268853,229.7463511631234,256.74269027030607
2024-08-15,242.74535836569726,228.7568030659593,255.56136094055339
2024-08-16,243.3871119996717,230.17460116198856,255.8232419337213
2024-08-19,244.21266428581563,231.84756287602295,257.76675295362094
2024-08-20,244.4668463225158,231.17183107787878,258.4138023358503
2024-08-21,244.71356576289224,231.31365926176508,257.5526656892776
2024-08-22,244.53666848674249,231.25289584816997,257.6330169135121
2024-08-23,245.072008765841,231.53691103873112,258.36113091220943
2024-08-26,245.5296505604574,232.39467902865235,259.2125135337629
2024-08-27,245.65765151576184,232.98061363586473,259.3530847263533
2024-08-28,245.78254050854082,232.20966910551905,258.1360881238781
2024-08-29,245.4914861996877,232.19636845937765,258.89949937346864
2024-08-30,245.92330533303422,233.67600625973822,258.49421068047855
2024-09-03,246.24432852573975,231.9036009256775,259.6795491818139
2024-09-04,246.346644183055,233.49029759564456,260.15729198779854
2024-09-05,246.05104785789996,232.44199935867155,259.06383559551705
2024-09-06,246.49575151206878,233.35432038496592,259.6299271049774
2024-09-09,246.86013272283571,233.18720810597424,260.32376805722737
2024-09-10,247.01571892048912,234.21722790846215,260.7909989753015
2024-09-11,247.1951209941861,233.39770627118688,260.55841979486297
2024-09-12,246.9830496706011,233.72710566248426,259.8377985748957
2024-09-13,247.51533199176097,233.7615606471652,260.4961927174806
2024-09-16,248.1439722093031,235.6137306402104,260.5674647942168
2024-09-17,248.3813378385711,235.0280055966786,260.44794497674184
2024-09-18,248.63652564457428,235.6987480092983,261.8117632072439
2024-09-19,248.4929570079785,234.82133032012382,262.34844738338387
2024-09-20,249.08547422786452,236.21933797470422,261.9166944008636
2024-09-23,249.8399495309043,237.45614840375475,262.5697412524402
2024-09-24,250.10065059204857,235.99080987421598,263.50378393473034
2024-09-25,250.3703373952181,237.22044088938807,263.1728314399128
2024-09-26,250.23301608956828,237.11392214744075,263.4062623051812
2024-09-27,250.82425864674275,237.0337810049599,263.6546619767208
2024-09-30,251.5383276117901,239.11853663110796,265.0773419946507
2024-10-01,251.7763399194999,238.44407028243256,264.5430531680805
2024-10-02,252.0201479246342,240.0610505435562,265.006855549605
2024-10-03,251.8545077587269,238.76008921307434,264.70196294120365
2024-10-04,252.4156455605963,238.98960881343564,265.69874414403137
2024-10-07,253.03365591702254,239.6780403179962,266.3939817506117
2024-10-08,253.23889954971543,240.10673158877134,265.87318039179974
2024-10-09,253.44995285608695,240.61151137467797,267.1902355329143
2024-10-10,253.25173719216937,240.86537851597075,266.30960014251554
2024-10-11,253.78063981872614,240.60744252316218,267.2849243028006
2024-10-14,254.30622664215468,241.8675425297953,268.0062115788158
2024-10-15,254.48326863513591,240.95599638025712,268.18617274148016
2024-10-16,254.66832522807832,241.22981469335804,267.43452500317983
2024-10-17,254.44708876010188,241.6558041070665,268.06443352675547
2024-10-18,254.95688515519234,241.3140448983587,268.5748406658721
2024-10-21,255.46043725588066,242.48272510952782,268.7378419253732
2024-10-22,255.64650168541888,242.0650380098076,270.00461331739973
2024-10-23,255.85129252346638,242.55334312415167,269.11654860573884
2024-10-24,255.6620607386752,242.66570294658325,269.9947212930529
2024-10-25,256.21764157869575,242.5058952751471,269.77562505458985
2024-10-28,256.95423291046393,244.031619398465,269.8559885409611
2024-10-29,257.2530445630705,244.3667078873103,270.82112569187336
2024-10-30,257.588891356473,244.46735369705107,271.2938597277433
2024-10-31,257.5488771401694,244.41800064308705,271.22815734393544
2024-11-01,258.27121253523705,245.31042163387738,271.84050241096094
2024-11-04,259.59923435431074,245.66202886000363,272.7953857972861
2024-11-05,260.1182089630852,246.24462500147462,272.95012521889157
2024-11-06,260.6807359072825,247.71162626258632,273.9438823048129
2024-11-07,260.87020740142634,247.40624114892668,273.3033047238243
2024-11-08,261.82072293894385,248.64915401708,275.7528928834366
2024-11-11,263.7800802955437,250.41194807309148,277.65543689883515
2024-11-12,264.4759257175046,250.81479746854546,278.37807228908457
2024-11-13,265.1906604350465,252.6928402921847,278.03649130302773
2024-11-14,265.5032375693619,252.107953527655,277.8524749048406
2024-11-15,266.5436865831457,254.01069184559162,279.8839891893981
2024-11-18,268.54120485965956,255.34653068122927,281.8544990410147
2024-11-19,269.1651535831874,256.6339286910101,282.18144539326255
2024-11-20,269.7640328733167,255.55082979405105,282.22404629142375
2024-11-21,269.91717792708033,256.76721253469583,283.3232303403274
2024-11-22,270.7559691064838,257.8850982035854,284.61338576945724
2024-11-25,271.923153404592,257.8701760164388,284.7535022928845
2024-11-26,272.2091055911962,258.6785492632964,284.25388448022153
2024-11-27,272.4483657875155,259.45999150898473,285.00889923374444
2024-11-29,272.68226357553965,260.2300891940587,286.25530815706105
2024-12-02,272.72246471985994,260.50414485456963,286.1456185126309
2024-12-03,272.66458252410473,258.8724092467285,285.3253698929292
2024-12-04,272.58746939648967,259.0423049076225,286.3832355520171
2024-12-05,272.0830489580234,259.13301434929895,285.3473522509295
2024-12-06,272.2950470569171,258.85839477611887,284.6886373603704
2024-12-09,271.8799338578158,259.21110162742616,285.73382004883973
2024-12-10,271.7702836039174,259.29684963141113,284.8539673008106
2024-12-11,271.69251726019826,258.1676903568831,284.26117791161204
2024-12-12,271.2373679280485,258.00501050720175,285.1344130530326
2024-12-13,271.5461440285599,259.0955846368938,285.8158138808247
2024-12-16,271.66517863657447,258.43379112911003,284.63865653153994
2024-12-17,271.79616860981696,258.3623130435848,285.224033742207
2024-12-18,271.97903585277993,258.4336489618284,286.3319620795487
2024-12-19,271.79692666345454,258.40169669670263,284.38081349421896
2024-12-20,272.38330767318735,259.18795329152886,285.3793180421133
2024-12-23,273.2848815143259,260.45277894062383,286.57807602360725
2024-12-24,273.6358546651314,260.1982269543885,286.6497331599915
2024-12-26,273.97911198195163,260.99739134029113,286.846404222738
2024-12-27,274.6793742226402,260.9383767144299,288.0516786087253
2024-12-30,275.6674896213224,262.67678205524027,288.259360195387
2024-12-31,275.963118280721,262.3606319016561,288.458279625338
2025-01-02,276.0854397403074,263.4976271591175,288.9071678986303
2025-01-03,276.6299863926537,263.7516861468509,288.98472269445415
2025-01-06,277.0511352123383,264.4357285522971,289.854401415266
2025-01-07,277.1514057574632,263.13568776137885,290.72035862543595
2025-01-08,277.2457392360615,263.668999503926,290.6177920558406
2025-01-10,277.33419476701056,263.8610258159528,291.5049201310541
2025-01-13,277.59190820715503,264.6995055708464,291.67304128902043
2025-01-14,277.738640041817,264.7665567646645,291.44383064149525
2025-01-15,277.9365074961571,265.3186722926274,290.1972491780252
2025-01-16,277.7785309890884,264.9444143103151,290.94037461000903
2025-01-17,278.4084089800365,265.26017202222613,292.8309942893006
2025-01-21,280.22695851687234,267.6372196419217,294.34543228979066
2025-01-22,280.8817431579726,267.9820505360769,294.13763069264104
2025-01-23,281.20532059886875,268.3222871668097,293.635189128389
2025-01-24,282.33095443878057,268.7221017412562,294.97711958254433
2025-01-27,285.0373444303965,273.05549324724245,298.47813563843954
2025-01-28,286.0429981000861,273.15343351975605,300.3556831702316
2025-01-29,287.0892182719955,274.4061983144063,301.00989902096944
2025-01-30,287.7486660244146,273.77554782162576,300.72464861042755
2025-01-31,289.14456874213994,276.1294196765996,302.20544727412636
2025-02-03,292.18761711256025,279.9825338085849,305.25732682599124
2025-02-04,293.1287452864898,280.1196034763464,306.045328054804
2025-02-05,294.0173831085542,281.5095197497337,307.85141350773404
2025-02-06,294.42640387755415,280.7700625428217,307.44657691200166
2025-02-07,295.48131884630175,283.61306936283086,309.9075896536876
2025-02-10,297.0109686999609,283.0688426350197,309.197888961689
2025-02-11,297.31101938064404,284.01794496181185,309.4038891808858
2025-02-12,297.507693911544,283.9867152087575,309.9035937704933
2025-02-13,297.18621610425646,284.4460401817189,309.60106228418664
2025-02-14,297.485320145395,285.3087290036916,311.49192134857066
2025-02-18,296.31565589832894,282.78031651755805,309.5952605555221
2025-02-19,295.83618540383594,282.86065811556176,309.88989077590725
2025-02-20,294.8926979798071,280.5204009794395,307.77663983312686
2025-02-21,294.6341991819598,281.7609395852484,307.30343567659753
2025-02-24,292.6745365895098,279.51386543519277,306.0868493858538
2025-02-25,292.0242144014177,277.81379512653314,305.3604692464537
2025-02-26,291.40172807869504,278.2459099462737,305.6444788432397
2025-02-27,290.4026654546372,278.0138753980514,302.80879804224725
2025-02-28,290.17275686211406,277.18019226180854,304.2717804515618
2025-03-03,288.7435133992894,275.47690114817874,301.67671401805404
2025-03-04,288.39025004708964,275.09330688776225,302.80034776058613
2025-03-05,288.1079027815592,275.23152722418274,300.86675791381896
2025-03-06,287.4805969602967,274.0267554601202,301.3239453294871
2025-03-07,287.6422190227728,274.0637903571917,301.2737804376799
2025-03-10,287.3889399488004,273.41628978601716,301.5190858796465
2025-03-11,287.39165613789925,274.66772705015313,300.3265333803581
2025-03-12,287.43139721885734,273.3358962491196,301.5018159213764
2025-03-13,287.0847053247644,274.23650487547764,299.3049471233947
2025-03-14,287.47947386130954,273.83681186471637,300.48638060937833
2025-03-17,287.6075002554207,275.13593661461385,300.694253223642
2025-03-18,287.62946319925817,274.5598255309969,300.97835351187643
2025-03-19,287.63823342637073,274.232391654758,300.8242425489038
2025-03-20,287.2151784694923,273.9490411263497,300.0622384155683
2025-03-21,287.494543190642,274.5032878718345,300.185382686149
2025-03-24,287.12389639634745,273.3975897070709,299.9086768544911
2025-03-25,286.96030946859975,273.8820399973548,299.66672663032045
2025-03-26,286.79069279642806,273.3769686405228,299.5838918213566
2025-03-27,286.20649659856844,273.0632066824796,299.25232809866316
2025-03-28,286.351597474219,272.7781889426707,299.7148915374788
2025-03-31,285.82278301808634,271.92824265668895,299.3913999580384
2025-04-01,285.70965977925886,272.2862940196545,299.08840497361984
2025-04-02,285.6491062076269,272.7629546976031,298.8884073533362
2025-04-03,285.23416103861507,271.345731737966,297.9895882080783
2025-04-04,285.6084212057786,272.5406341812145,298.6974651531457
2025-04-07,286.09571850343553,272.90901594173073,298.89814544285946
2025-04-08,286.4117381283118,272.81281583850375,300.0214845966996
2025-04-09,286.81207080798845,272.8229947544179,299.4364735805435
2025-04-10,286.8797427586161,273.35979023044075,301.3452049295322
2025-04-11,287.74741278911773,273.9421418009387,300.6610035344462
2025-04-14,289.6628181618732,277.24921392604654,302.82426872505005
2025-04-15,290.39831623472895,277.711901819408,304.0539740369482
2025-04-16,291.17130006879665,277.49739594282187,303.8484599348016
2025-04-17,291.5549639056409,278.37086785682254,304.0058651618974
2025-04-18,292.67341030325304,279.5951294676037,305.669580858256
2025-04-19,290.5143624921465,277.3554286224772,303.2688198888863
2025-04-20,291.25487136304247,277.5391735497538,304.2488537375167
2025-04-21,294.88845550179536,281.34412875636195,308.50988581413014
2025-04-22,295.56180038287505,282.499927898785,308.25218170563966
2025-04-23,296.19111418663994,283.3833879184922,309.12956403017427
2025-04-24,296.3524218625127,283.88857019003717,309.7120781849529
