ds,yhat,yhat_lower,yhat_upper
2022-04-04,157.6990155253285,150.33621853478053,165.60850276217903
2022-04-05,157.00050494974022,148.73787153761833,164.6612377860143
2022-04-06,156.30678581305875,148.10772632357867,164.16096162371
2022-04-07,155.49455684647242,147.82088439462314,163.1838511367722
2022-04-08,155.09919802952408,146.9942750892308,162.967073519132
2022-04-11,153.68343400410825,145.81845828228887,161.83021020008107
2022-04-12,153.12893730755437,145.57265943239923,160.8879754765359
2022-04-13,152.61569345201133,144.5821155810071,160.7686285491219
2022-04-14,152.01710861073894,143.50892056957235,159.93435225555618
2022-04-18,151.2980165442738,143.30867032214664,158.90093183857675
2022-04-19,151.04717800769356,143.00376553213005,159.29416061067917
2022-04-20,150.8372002000929,142.57183373020047,159.01131087027034
2022-04-21,150.53505984012335,142.15162261868397,158.4597483481715
2022-04-22,150.6657457988054,142.981877616751,158.4349346605762
2022-04-25,150.81595686548457,143.02597887475554,158.83136689702752
2022-04-26,150.744149175355,142.05290823474613,158.8162676389754
2022-04-27,150.67766457582755,142.8460636528917,158.9293025300262
2022-04-28,150.4814958357141,142.66329349654046,158.22641331370303
2022-04-29,150.67964782611818,142.45525303886802,158.7719889575751
2022-05-02,150.80652113984948,142.78789373622007,158.24490143901514
2022-05-03,150.65829092673184,142.5643887222938,158.31517860013278
2022-05-04,150.48655511366175,142.71408651523535,157.6899207594025
2022-05-05,150.16071620721655,142.3997824882329,158.5189396182632
2022-05-06,150.2097603646727,142.177114208902,158.49170515235144
2022-05-09,149.82800688966967,142.31891825354447,157.68119746438924
2022-05-10,149.5089842840279,142.02645878554512,157.86271547851027
2022-05-11,149.17523872247796,140.82087369823645,157.04176724980647
2022-05-12,148.70138327669753,140.60221595925663,156.10598371560812
2022-05-13,148.62112683885636,140.601493448099,156.86128762760507
2022-05-16,147.7127604319474,139.6512799767928,155.5119544019809
2022-05-17,147.2767281868122,139.42590388829126,155.21980642047095
2022-05-18,146.8573949638845,138.23622116099622,154.43836148277686
2022-05-19,146.32932770701086,138.68244577464674,154.43971521448407
2022-05-20,146.2253075918147,138.20431482393516,154.2013826359907
2022-05-23,145.69536466690616,138.43973442606773,153.9092691434957
2022-05-24,145.4285759263275,137.57364028823923,152.52774510081858
2022-05-25,145.19333564959476,137.82819437700232,153.05917493773725
2022-05-26,144.8596255284553,137.19248795539244,153.6797601074358
2022-05-27,144.95545984886095,137.36938792841403,152.97169960278376
2022-05-31,144.91952322258788,137.58830855816518,153.29537354618387
2022-06-01,144.84380097142085,136.93740900946057,152.65787922064808
2022-06-02,144.65056872171556,136.86138051550645,152.53185092177145
2022-06-03,144.86556132396282,136.82463764346036,153.2283619816745
2022-06-06,145.1389948977916,136.52347339154338,153.16669028606276
2022-06-07,145.0742596076363,137.0372712058004,152.83666019414267
2022-06-08,145.0038937317712,137.27972237652,153.043526413945
2022-06-09,144.79721119188076,136.4242635882557,152.30743021561415
2022-06-10,144.98286191786298,137.02972191938989,153.16431043745615
2022-06-13,145.10917164871742,137.69697344589392,152.8238591035571
2022-06-14,144.98928795578217,137.33472642651975,152.15134290222053
2022-06-15,144.86779698763237,136.4402364185583,152.26856259901362
2022-06-16,144.61813096390563,136.37519274047824,152.4730456226491
2022-06-17,144.77277735660647,136.59910593404385,152.65063826804933
2022-06-21,144.83491330496776,136.97376916815713,152.69350863124725
2022-06-22,144.78161972431812,136.785368808912,152.3624204712965
2022-06-23,144.62291833347768,136.33071082846217,152.82967025606405
2022-06-24,144.89037318459975,136.78436952927163,152.5798652923658
2022-06-27,145.47495820575932,137.35334150947557,153.5804108734454
2022-06-28,145.57527440416567,137.35248795336443,154.07190584187643
2022-06-29,145.70252048072174,137.67203764899,153.07881695627452
2022-06-30,145.72506913671947,138.17501008955168,153.82879252023213
2022-07-01,146.16919569523407,138.93438383687598,154.20938877286642
2022-07-05,147.4068681600614,139.225348455662,155.23825651145023
2022-07-06,147.60837930288096,139.50330975711645,155.44518840909691
2022-07-07,147.67092354406427,139.34370748046183,155.55121966698772
2022-07-08,148.11755461449332,140.14125794479995,155.64003120665697
2022-07-11,148.9136335935557,140.54148869764504,156.88600071562254
2022-07-12,148.9566461337687,140.90766436181846,156.73088414274278
2022-07-13,148.95650710170443,141.68822800013,157.17266408237322
2022-07-14,149.26949166815314,141.40031772297866,157.07848131706447
2022-07-15,149.93292917966986,141.7919722763565,157.66191581651827
2022-07-18,151.2260216630549,142.82328274356442,159.89961955768928
2022-07-19,151.4032449806109,143.19617735824576,158.96668195640714
2022-07-20,151.53271822056342,143.62705155240957,159.06300610024803
2022-07-21,151.4885710042353,143.50774388290102,160.2079395439022
2022-07-22,151.8045879019912,144.29691058619724,160.10224894469528
2022-07-25,152.18268031263372,144.3238949195617,160.05994081729966
2022-07-26,152.11816771223914,143.9010354409991,160.34712896294334
2022-07-27,152.04632174387405,144.28033044702946,159.55356324540398
2022-07-28,151.84526585943595,143.5202634302236,159.42071040276747
2022-07-29,152.05176704201523,144.2161163259923,159.7991814469258
2022-08-01,152.3987658560454,144.65917884741506,160.33523516888377
2022-08-02,152.42156514026334,144.27739865111556,160.03730076732506
2022-08-03,152.48221336603243,144.50543920362165,160.12592317715135
2022-08-04,152.45497058539274,144.43467564193136,160.2306130858928
2022-08-05,152.87173283606387,144.89318122127295,161.10576553113555
2022-08-08,154.0068274622222,146.21389983093613,161.7907619989134
2022-08-09,154.32108683541594,146.98746106593273,162.3166895605267
2022-08-10,154.67470380221604,146.39022351985906,162.44573334004818
2022-08-11,154.9339685124148,146.4724798243454,163.2175943027471
2022-08-12,155.62290064028844,147.34348230528028,163.61175433935827
2022-08-15,157.41490506170217,149.4087977745361,165.72392952116104
2022-08-16,157.8733152845897,150.13178689921355,165.89234598118531
2022-08-17,158.32483741484901,150.41543643790627,166.47501399164537
2022-08-18,158.63190333199725,150.25853581808613,166.14440396542457
2022-08-19,159.31576732902272,151.87108482543167,167.78318476503568
2022-08-22,160.7651465592411,152.73663392575253,168.41697098512986
2022-08-23,161.00271888039802,153.05698037024817,168.63678626137047
2022-08-24,161.18422000373246,153.10290222656488,168.94133578827274
2022-08-25,161.1761649298502,153.40837626890152,169.85302967610235
2022-08-26,161.50483424916277,153.3048473005297,168.84831236429693
2022-08-29,161.70999470029508,153.5493613459481,169.03316641371694
2022-08-30,161.4967228147527,153.5136866109054,169.66745378148306
2022-08-31,161.2219121749583,153.22099589747307,169.15645386064722
2022-09-01,160.75979941259317,152.93062470453302,168.5639631658143
2022-09-02,160.64426797458918,152.74521011639024,168.38270505883403
2022-09-06,159.09716133331713,150.65433284457964,167.04768420976563
2022-09-07,158.52675003052036,150.4227934288084,166.27549614559229
2022-09-08,157.8139025753026,149.90823456857137,164.63102764289138
2022-09-09,157.20882338047676,149.12444310673578,164.6890999192641
2022-09-12,155.0459061254442,146.71565200900625,162.60379809798064
2022-09-13,154.20894490831455,146.44550727319293,161.94869787182833
2022-09-14,153.39979904218035,145.29059065058584,161.29057441396714
2022-09-15,152.4940562819483,144.28909106709656,160.56752050851037
2022-09-16,152.02525766591015,143.61076820179588,160.582652766764
2022-09-19,150.48293393351057,142.9812057763167,158.58878131485224
2022-09-20,149.90680513980277,141.77417838775386,157.63271326866774
2022-09-21,149.37645200532702,141.43327605099114,158.04366478562676
2022-09-22,148.76187720282385,140.76508370411455,156.94572010990515
2022-09-23,148.59109079853292,140.26833639751825,156.69415794868098
2022-09-26,147.931662785808,140.59645982576708,155.81950322324468
2022-09-27,147.63042042625437,139.9940534339871,155.48566284027322
2022-09-28,147.35852686106432,139.2912441812795,155.5769385751574
2022-09-29,146.98275593413157,139.41878722145526,155.0304539331585
2022-09-30,147.02848093158397,138.60061557611436,155.10589862586338
2022-10-03,146.86765499723535,138.4345108463451,155.01876622671273
2022-10-04,146.67960777576346,138.54739634053084,154.20957183721393
2022-10-05,146.49449628252452,138.0244332129887,154.3053395230643
2022-10-06,146.17993110920776,137.3121957903961,153.8738325033745
2022-10-07,146.26257367593996,138.3814113701958,154.77342745045942
2022-10-10,146.08513603060294,137.7410724201229,153.57618152773813
2022-10-11,145.85658444372288,137.62983805273814,153.94979818634886
2022-10-12,145.61767630861337,137.60780087679618,153.4969311007545
2022-10-13,145.23866767163153,138.19011890667284,152.63264463205695
2022-10-14,145.24886688416868,137.3475863414066,153.17379552930203
2022-10-17,144.83149366788797,136.94664500378494,152.4362332464885
2022-10-18,144.52323193534312,136.25886234239283,153.09383561044206
2022-10-19,144.20820257547905,135.89949832482282,152.50648420681043
2022-10-20,143.75841789338875,135.83731151467015,151.42838611007983
2022-10-21,143.70471328039338,135.69358472383092,151.77994184241098
2022-10-24,143.1486604673644,135.26808814191875,150.97309812919224
2022-10-25,142.81466705331707,134.03560163890631,149.83277960946432
2022-10-26,142.4850466951036,134.68245567846066,150.7601920509873
2022-10-27,142.03207271607766,134.2144928975529,149.91875377648773
2022-10-28,141.9866847683835,134.00150357852985,149.78298621242516
2022-10-31,141.5237213672144,133.70440504377427,149.5245313446639
2022-11-01,141.24265464528128,133.76688978372857,149.05842241135846
2022-11-02,140.976298679693,132.41727892771587,149.34458258725016
2022-11-03,140.5964657153169,133.349693267394,148.89139657330213
2022-11-04,140.6335840298228,133.22448458586726,147.98692938964552
2022-11-07,140.39929215386428,132.24192039480764,148.45430138721716
2022-11-08,140.20911616061986,132.49074454612958,148.37905637725257
2022-11-09,140.03980249188984,132.4146967044354,147.96162266047926
2022-11-10,139.76237915328306,131.59382316025722,147.54439894825447
2022-11-11,139.90643384969187,131.6356893787515,147.27613406352896
2022-11-14,140.08004110323074,131.88683884984792,148.40068451604438
2022-11-15,140.02833677887168,132.02242216294593,149.0050476083634
2022-11-16,139.99686678656175,132.11120090728872,148.2773366024086
2022-11-17,139.85544047443122,131.60643208778188,148.05521207398226
2022-11-18,140.13237642403405,132.2576796165995,148.29770336878642
2022-11-21,140.67272768374198,132.8086638665877,148.51784294564632
2022-11-22,140.72817001042657,132.85333814199845,147.76469222113244
2022-11-23,140.79409113030562,133.06442051558142,148.68910378298654
2022-11-25,141.09013030471803,133.2091475052609,148.4301967533339
2022-11-28,141.76918099858514,134.61847122021757,149.92676097395685
2022-11-29,141.8400539799231,134.05033958672715,149.35558868664404
2022-11-30,141.90493008383473,133.7947762348517,150.15809734334545
2022-12-01,141.83195426338528,133.8964615388788,149.6155738643905
2022-12-02,142.1480224475083,134.50056762881655,150.17350728454755
2022-12-05,142.6197100132083,134.46398665587645,150.94804226565407
2022-12-06,142.58831954671749,134.4002947717836,150.50009849920866
2022-12-07,142.5352249160152,134.8234684968523,150.4694935532934
2022-12-08,142.3292925952346,134.63910132488508,150.65255558660664
2022-12-09,142.4982509425545,134.77724278860748,150.20685231355864
2022-12-12,142.45325005984103,134.3787302516861,150.11905110730964
2022-12-13,142.22796302986703,134.10957785717525,149.63073439496145
2022-12-14,141.97192662312528,134.06315974039023,150.57131144372653
2022-12-15,141.55507953725487,134.23463139038086,149.35209432626323
2022-12-16,141.50620120119368,133.59453333319908,149.51641670205308
2022-12-19,140.77616255609797,133.4525049393854,148.93583308794052
2022-12-20,140.31516032650947,132.05500830459076,148.60909545257604
2022-12-21,139.82120347710008,131.21230521544456,147.21829813035026
2022-12-22,139.1650794498635,131.75492292633814,147.14141775436136
2022-12-23,138.87640762899326,131.02203044125622,147.39562991854262
2022-12-27,136.73847395956568,129.2960352574223,144.51456700483587
2022-12-28,136.01565120144343,128.07286295563154,143.68505458408697
2022-12-29,135.13599219258626,126.71147071354513,143.44110278413342
2022-12-30,134.63039073961093,126.98903933952273,142.58158183864555
2023-01-03,131.72050410767298,123.25103929310083,140.19776715714153
2023-01-04,130.83707477219724,122.39368770174447,138.8191691249198
2023-01-05,130.8194497946489,122.51840855028183,138.70159013695582
2023-01-06,131.19449208857026,123.53836453020968,139.39354484832415
2023-01-09,131.92681032115797,124.2057589965263,139.48133229692
2023-01-10,132.0312967776493,124.18359077152432,139.55251354615433
2023-01-11,132.149125931422,124.61250911882286,140.1942552990686
2023-01-12,132.15534259689704,124.14445333269954,139.58028830418777
2023-01-13,132.58364612779494,124.55198237665444,140.74411471805294
2023-01-17,133.93028554282122,126.25870193349031,142.3964549898574
2023-01-18,134.24614908851112,126.60970908316277,142.04523103477993
2023-01-19,134.47528644089576,126.63328344890276,142.47632281102645
2023-01-20,135.14872896230096,127.26903453964569,143.28433940855524
2023-01-23,137.05353577343146,129.84165078564203,144.764594424399
2023-01-24,137.62552380505215,129.08249565188916,145.22495855351295
2023-01-25,138.23890762448437,130.06630373679758,146.0304899767311
2023-01-26,138.7612181726669,130.58848483178295,146.7975405907422
2023-01-27,139.71785714891737,132.23200481338466,147.02801308988126
2023-01-30,142.3552143369455,133.59519736237843,150.64210922030347
2023-01-31,143.1138388123819,135.28291486191904,151.36488422724906
2023-02-01,143.87650964929009,136.35124706714723,152.15859142858721
2023-02-02,144.50628472617137,136.5765522575486,152.60860229419924
2023-02-03,145.52470613111672,137.5799808252312,153.32021077768664
2023-02-06,148.04610376711477,140.46617181970038,156.5238986640867
2023-02-07,148.66096626958327,140.52456699844365,156.79179103727122
2023-02-08,149.22740840911993,141.41756729995078,156.67069241746387
2023-02-09,149.6100761069423,141.69065509892067,157.3629203873437
2023-02-10,150.3331368214588,142.20448137146352,158.49813206078673
2023-02-13,151.72014465636428,143.80892252898855,159.66169108247595
2023-02-14,151.892413933595,143.32701508880325,159.9898429795359
2023-02-15,151.99515562861097,143.82085493752479,159.59160133255318
2023-02-16,151.90062837797225,143.26349249014118,159.51788674162395
2023-02-17,152.14104166262936,144.58963532040846,159.75637507140246
2023-02-21,151.88194158481662,144.40584457449978,159.69713262253282
2023-02-22,151.5988842477254,143.43788627662096,160.14222590363747
2023-02-23,151.1610236383674,142.86004460108515,159.2231609936658
2023-02-24,151.10690401017183,143.22539509358123,158.44645439601064
2023-02-27,150.55519609521838,142.82556961871316,158.58987300461354
2023-02-28,150.25076508186282,142.08107269961934,158.30769727332247
2023-03-01,149.9771615723081,142.37351693049442,158.39972269686226
2023-03-02,149.61331765780088,142.0672905074036,157.43471731766206
2023-03-03,149.69609835618454,141.59545464810415,157.34802027560036
2023-03-06,149.04094661111992,141.08818172067294,156.66154608047725
2023-03-07,148.79899369149044,140.76080465179916,156.53738947468906
2023-03-08,148.62541956377774,140.41166855654782,156.84001548597925
